Frame,X,Y,Z
8902,-0.14477939903736115,-0.014514906331896782,0.4791603684425354
8903,-0.14412347972393036,-0.014633145183324814,0.48306363821029663
8904,-0.14859192073345184,-0.01747993379831314,0.4856714606285095
8905,-0.1449771374464035,-0.01737840473651886,0.4828505218029022
8906,-0.14924520254135132,-0.01996486261487007,0.47888657450675964
8907,-0.1452021598815918,-0.015373523347079754,0.47755715250968933
8908,-0.15721654891967773,-0.018120545893907547,0.47822943329811096
8909,-0.1557578146457672,-0.014435705728828907,0.47654587030410767
8910,-0.15285278856754303,-0.0117054283618927,0.47595661878585815
8911,-0.1606958657503128,-0.02161143161356449,0.47508683800697327
8912,-0.14682404696941376,-0.017060115933418274,0.4740070104598999
8913,-0.15871813893318176,-0.020686425268650055,0.47457030415534973
8914,-0.14423437416553497,-0.020549487322568893,0.4714288115501404
8915,-0.15811602771282196,-0.02049155719578266,0.4700998067855835
8916,-0.13938458263874054,-0.022139228880405426,0.4671801030635834
8917,-0.14478608965873718,-0.01672077178955078,0.4645785391330719
8918,-0.1439148485660553,-0.019251810386776924,0.46178296208381653
8919,-0.14450660347938538,-0.01571189984679222,0.4608725309371948
8920,-0.15213045477867126,-0.016559572890400887,0.4600996673107147
8921,-0.1463831663131714,-0.013807607814669609,0.4558113217353821
8922,-0.14838102459907532,-0.009385533630847931,0.4513531029224396
8923,-0.11665653437376022,-0.0121677927672863,0.3569142818450928
8924,-0.13904070854187012,-0.010647703893482685,0.4329482614994049
8925,-0.13969391584396362,-0.01063481904566288,0.4324243664741516
8926,-0.14262865483760834,-0.012247568927705288,0.43136265873908997
8927,-0.13772280514240265,-0.008917484432458878,0.42884451150894165
8928,-0.1380397528409958,-0.007262007798999548,0.42730388045310974
8929,-0.13759277760982513,-0.004811217542737722,0.4259202182292938
8930,-0.1389022171497345,-0.005607844330370426,0.4249756336212158
8931,-0.14116011559963226,-0.008020419627428055,0.424482524394989
8932,-0.1397971659898758,-0.007988613098859787,0.42279914021492004
8933,-0.13976548612117767,-0.007142785005271435,0.42028868198394775
8934,-0.1415220946073532,-0.00472627766430378,0.4184008240699768
8935,-0.13896021246910095,-0.011864394880831242,0.41786715388298035
8936,-0.13721850514411926,-0.0063007608987390995,0.4173983633518219
8937,-0.14504317939281464,-0.00629623094573617,0.4170982837677002
8938,-0.14024779200553894,-0.007086473051458597,0.4169752299785614
8939,-0.1352003961801529,-0.010232559405267239,0.4160679876804352
8940,-0.13783887028694153,-0.003894770983606577,0.41449517011642456
8941,-0.13661153614521027,-0.002312546595931053,0.4131646156311035
8942,-0.1389075070619583,-0.0007383415941148996,0.4106709361076355
8943,-0.13955144584178925,-0.005413801409304142,0.4102706015110016
8944,-0.13820670545101166,-0.007763911969959736,0.4109067916870117
8945,-0.13260972499847412,-0.0155540332198143,0.41049516201019287
8946,-0.13838665187358856,-0.017153076827526093,0.4114418029785156
8947,-0.1294703632593155,-0.0261519867926836,0.4055466949939728
8948,-0.13195398449897766,-0.027567844837903976,0.4037173092365265
8949,-0.13100959360599518,-0.028131969273090363,0.40082794427871704
8950,-0.13071782886981964,-0.02654985524713993,0.39993521571159363
8951,-0.13041700422763824,-0.03406856954097748,0.3990148603916168
8952,-0.13041342794895172,-0.03255171701312065,0.39900392293930054
8953,-0.1322643905878067,-0.03567392751574516,0.40001723170280457
8954,-0.1344030201435089,-0.03507554903626442,0.4018676280975342
8955,-0.1377052664756775,-0.03630705550312996,0.4071165919303894
8956,-0.14022031426429749,-0.03911299258470535,0.4122370183467865
8957,-0.14118552207946777,-0.04095920920372009,0.4150746464729309
8958,-0.1450616717338562,-0.03581273928284645,0.419442743062973
8959,-0.1466289460659027,-0.03439992666244507,0.4216584265232086
8960,-0.14863094687461853,-0.032083284109830856,0.4227963089942932
8961,-0.14634905755519867,-0.03993053734302521,0.4208535850048065
8962,-0.14051024615764618,-0.03906363621354103,0.42012837529182434
8963,-0.1412724405527115,-0.04121459648013115,0.41766273975372314
8964,-0.139626145362854,-0.04230262711644173,0.4127955436706543
8965,-0.13727985322475433,-0.04230453446507454,0.4128141701221466
8966,-0.14126963913440704,-0.04154057800769806,0.41301536560058594
8967,-0.1340232789516449,-0.042800042778253555,0.41004836559295654
8968,-0.13812731206417084,-0.039744507521390915,0.4106706976890564
8969,-0.1413610279560089,-0.03821486979722977,0.41099992394447327
8970,-0.1418040543794632,-0.04046075791120529,0.41002342104911804
8971,-0.13614027202129364,-0.04039798676967621,0.4093873202800751
8972,-0.13802598416805267,-0.03737670183181763,0.41036948561668396
8973,-0.13812598586082458,-0.03641797974705696,0.40836042165756226
8974,-0.1357545554637909,-0.03774149715900421,0.4059087634086609
8975,-0.13465696573257446,-0.032082442194223404,0.4026269018650055
8976,-0.13940086960792542,-0.027831047773361206,0.3965403437614441
8977,-0.1382931023836136,-0.030599066987633705,0.3933892250061035
8978,-0.13658364117145538,-0.02831263840198517,0.39277130365371704
8979,-0.13890503346920013,-0.027583003044128418,0.39300620555877686
8980,-0.13841944932937622,-0.027635110542178154,0.39374861121177673
8981,-0.14619490504264832,-0.02597529999911785,0.4028067886829376
8982,-0.15376098453998566,-0.025971094146370888,0.4149656891822815
8983,-0.15042898058891296,-0.027953874319791794,0.4210847318172455
8984,-0.15354473888874054,-0.02314179763197899,0.4208548665046692
8985,-0.12098203599452972,-0.01882205531001091,0.34229639172554016
8986,-0.11827488243579865,-0.019243424758315086,0.33827322721481323
8987,-0.1381036341190338,-0.022716419771313667,0.3993237316608429
8988,-0.13739551603794098,-0.01947426237165928,0.3951060175895691
8989,-0.136962890625,-0.019307468086481094,0.39172202348709106
8990,-0.13043910264968872,-0.015898598358035088,0.3813512325286865
8991,-0.126431405544281,-0.014873151667416096,0.37378615140914917
8992,-0.12153498083353043,-0.009039761498570442,0.3675674498081207
8993,-0.12757839262485504,-0.0027654918376356363,0.3688902258872986
8994,-0.12124848365783691,-0.004811228718608618,0.36460623145103455
8995,-0.12628039717674255,-0.002032564952969551,0.3631424605846405
8996,-0.12370116263628006,-0.0020130437333136797,0.3596547544002533
8997,-0.12106673419475555,3.621241921791807e-05,0.3559269309043884
8998,-0.12165748327970505,-0.0033420934341847897,0.3556773066520691
8999,-0.11782555282115936,-0.0019607446156442165,0.35031092166900635
9000,-0.11817294359207153,0.0006992209819145501,0.3493705689907074
9001,-0.11648126691579819,0.0007091241423040628,0.354318767786026
9002,-0.12450094521045685,0.0014278589515015483,0.3660232722759247
9003,-0.1202860176563263,0.0014110406627878547,0.3617120087146759
9004,-0.12384803593158722,0.0014124824665486813,0.3620816171169281
9005,-0.11781531572341919,-0.0020175485406070948,0.3604596257209778
9006,-0.13026587665081024,-0.0042085493914783,0.37256816029548645
9007,-0.12357588112354279,-0.003471923526376486,0.3694942891597748
9008,-0.1285325288772583,-0.0035114584024995565,0.37370172142982483
9009,-0.1272982656955719,-0.002094719558954239,0.37424716353416443
9010,-0.12709742784500122,-0.001389363780617714,0.375755250453949
9011,-0.1282016932964325,-0.0006776308873668313,0.3769031763076782
9012,-0.12614890933036804,0.0007548932917416096,0.3771876394748688
9013,-0.12210795283317566,-0.003510437672957778,0.3735930919647217
9014,-0.12271177768707275,-0.00138819997664541,0.37544047832489014
9015,-0.13026002049446106,-0.0014159830752760172,0.382954478263855
9016,-0.12150349467992783,3.849279528367333e-05,0.3783404231071472
9017,-0.13298238813877106,-0.0036330269649624825,0.38663947582244873
9018,-0.12379388511180878,-0.005784609820693731,0.3832055926322937
9019,-0.1309424489736557,-0.005843741353601217,0.38712278008461
9020,-0.12601801753044128,-0.008017334155738354,0.38555604219436646
9021,-0.1258230060338974,-0.004373942967504263,0.38720983266830444
9022,-0.1338316798210144,-0.008879415690898895,0.3912697434425354
9023,-0.1262054741382599,-0.00955178402364254,0.3883868455886841
9024,-0.13255567848682404,-0.011126893572509289,0.3918921649456024
9025,-0.12739786505699158,-0.016249898821115494,0.38977769017219543
9026,-0.12853658199310303,-0.019899100065231323,0.3887428939342499
9027,-0.12947766482830048,-0.022888796404004097,0.3893522322177887
9028,-0.13487288355827332,-0.025287184864282608,0.39213597774505615
9029,-0.13263799250125885,-0.026776982471346855,0.39213553071022034
9030,-0.13124650716781616,-0.027699865400791168,0.3946712613105774
9031,-0.1316862851381302,-0.02478371560573578,0.39599376916885376
9032,-0.13859228789806366,-0.02828090451657772,0.4029499590396881
9033,-0.13574860990047455,-0.031393181532621384,0.4035985469818115
9034,-0.1374313235282898,-0.031427327543497086,0.40403756499290466
9035,-0.1394493728876114,-0.03076636977493763,0.40544188022613525
9036,-0.13765160739421844,-0.031477704644203186,0.40468519926071167
9037,-0.1341065615415573,-0.03060169331729412,0.40327176451683044
9038,-0.1346491128206253,-0.030550982803106308,0.40260347723960876
9039,-0.1356213092803955,-0.03136374056339264,0.4032200872898102
9040,-0.13214445114135742,-0.03432035818696022,0.40196382999420166
9041,-0.14463579654693604,-0.024189485237002373,0.4252181947231293
9042,-0.13906997442245483,-0.02326141484081745,0.4230302572250366
9043,-0.14069704711437225,-0.021781697869300842,0.42552074790000916
9044,-0.13959413766860962,-0.024016939103603363,0.42218509316444397
9045,-0.13860160112380981,-0.026235060766339302,0.4191833436489105
9046,-0.13867934048175812,-0.028476396575570107,0.41702258586883545
9047,-0.13885781168937683,-0.03009945899248123,0.4175592362880707
9048,-0.1486986130475998,-0.036115504801273346,0.42298880219459534
9049,-0.14113037288188934,-0.03639257326722145,0.4080755114555359
9050,-0.14139091968536377,-0.03892483934760094,0.40220126509666443
9051,-0.14031919836997986,-0.038422174751758575,0.3970073461532593
9052,-0.14096131920814514,-0.03852733224630356,0.39043039083480835
9053,-0.12951289117336273,-0.03051025979220867,0.382896363735199
9054,-0.11703593283891678,-0.02740432135760784,0.3801705241203308
9055,-0.1099691092967987,-0.03660288080573082,0.38578131794929504
9056,-0.10950832813978195,-0.06488323211669922,0.39740657806396484
9057,-0.12658929824829102,-0.04114339500665665,0.39417675137519836
9058,-0.13465575873851776,-0.033062130212783813,0.387227326631546
9059,-0.13180792331695557,-0.03823867440223694,0.3875051736831665
9060,-0.1276518851518631,-0.039054546505212784,0.3882981240749359
9061,-0.11963061988353729,-0.03496234491467476,0.38386157155036926
9062,-0.11166925728321075,-0.031129758805036545,0.38157421350479126
9063,-0.11170651763677597,-0.026234788820147514,0.38419535756111145
9064,-0.12188464403152466,-0.025067204609513283,0.388724684715271
9065,-0.11467728018760681,-0.0381699800491333,0.4022979736328125
9066,-0.11751434206962585,-0.0338580496609211,0.4150163531303406
9067,-0.10759253799915314,-0.03455580398440361,0.39591285586357117
9068,-0.09990719705820084,-0.03085510805249214,0.3782076835632324
9069,-0.09799546748399734,-0.02084856480360031,0.3791503310203552
9070,-0.10287608206272125,-0.018726574257016182,0.429609090089798
9071,-0.11239774525165558,0.0016598459333181381,0.4254917800426483
9072,-0.1027246043086052,-0.004845741204917431,0.42897650599479675
9073,-0.09683532267808914,-0.00897863507270813,0.4317852258682251
9074,-0.10223636776208878,0.0422167144715786,0.42693766951560974
9206,-0.12800541520118713,0.02059689350426197,0.4916471242904663
9207,-0.12472762912511826,0.023883871734142303,0.48257869482040405
9208,-0.12404529750347137,0.01751076616346836,0.4596678912639618
9209,-0.14076705276966095,0.011232378892600536,0.4905541241168976
9210,-0.1452828049659729,0.009480887092649937,0.4964318573474884
9211,-0.13525936007499695,0.018320024013519287,0.48091140389442444
9212,-0.14027372002601624,0.011193012818694115,0.4888349175453186
9213,-0.13774697482585907,0.009107344783842564,0.47687268257141113
9214,-0.13989977538585663,0.009189248085021973,0.4811612367630005
9215,-0.13427770137786865,0.017049826681613922,0.4710579812526703
9216,-0.1328410655260086,0.010670570656657219,0.4660181701183319
9217,-0.12878549098968506,0.014833691529929638,0.4578937292098999
9218,-0.12097976356744766,0.017804313451051712,0.4451743960380554
9219,-0.126195028424263,0.016350414603948593,0.45173439383506775
9220,-0.12887924909591675,0.017338771373033524,0.4551528990268707
9221,-0.11896904557943344,0.0218189787119627,0.4408571124076843
9222,-0.11763165146112442,0.019224878400564194,0.4389914572238922
9223,-0.12118788063526154,0.01686989516019821,0.4428446292877197
9224,-0.1212833970785141,0.02025081217288971,0.4431936740875244
9225,-0.12243928015232086,0.023679153993725777,0.44433310627937317
9226,-0.12603271007537842,0.023880230262875557,0.4481062591075897
9227,-0.1259944587945938,0.0247239600867033,0.4479702413082123
9228,-0.12298145145177841,0.024631813168525696,0.4463006258010864
9229,-0.12059134244918823,0.027862580493092537,0.44374510645866394
9230,-0.1171874850988388,0.031839605420827866,0.440456360578537
9231,-0.11610408127307892,0.030102234333753586,0.4395224452018738
9232,-0.11300293356180191,0.04044407606124878,0.4340251088142395
9233,-0.11444039642810822,0.04596840217709541,0.4395461678504944
9234,-0.11694768071174622,0.0553724579513073,0.46974003314971924
9235,-0.12004511058330536,0.05298564210534096,0.46446171402931213
9236,-0.11229148507118225,0.056167151778936386,0.4616040289402008
9237,-0.11320850253105164,0.052273280918598175,0.4582172930240631
9238,-0.11784223467111588,0.049780867993831635,0.4593145251274109
9239,-0.11167195439338684,0.04469378665089607,0.43526458740234375
9240,-0.1142212525010109,0.03921336308121681,0.4387044906616211
9241,-0.12574252486228943,0.03481321409344673,0.4692605137825012
9242,-0.13821402192115784,0.024654313921928406,0.4981456696987152
9243,-0.1359718292951584,0.022546840831637383,0.4934428334236145
9244,-0.13624560832977295,0.017773479223251343,0.49105122685432434
9245,-0.13507981598377228,0.01842011697590351,0.4835388660430908
9246,-0.13167959451675415,0.01807938702404499,0.4745945334434509
9247,-0.11998781561851501,0.020905185490846634,0.45751479268074036
9248,-0.11907847225666046,0.020029306411743164,0.45736023783683777
9249,-0.12884728610515594,0.017812473699450493,0.4675878584384918
9250,-0.12542583048343658,0.021965615451335907,0.4615347683429718
9251,-0.11893848329782486,0.025891415774822235,0.45351365208625793
9252,-0.11771119385957718,0.031191831454634666,0.45543166995048523
9253,-0.11665601283311844,0.027686122804880142,0.45469099283218384
9254,-0.12303297221660614,0.02025119587779045,0.46242696046829224
9255,-0.13770577311515808,0.015546141192317009,0.4798859655857086
9256,-0.12476298958063126,0.029029356315732002,0.46232742071151733
9257,-0.11922720074653625,0.03535861521959305,0.4647127389907837
9258,-0.12550495564937592,0.024070583283901215,0.4683738946914673
9259,-0.13126064836978912,0.023575397208333015,0.47634589672088623
9260,-0.1298871487379074,0.018982501700520515,0.47463351488113403
9261,-0.11819497495889664,0.027176225557923317,0.4606894254684448
9262,-0.12585586309432983,0.02520882710814476,0.4730370342731476
9263,-0.1316283792257309,0.02289183996617794,0.4809962809085846
9264,-0.12924569845199585,0.02805526740849018,0.47559085488319397
9265,-0.12812595069408417,0.022756626829504967,0.4781552255153656
9266,-0.13367773592472076,0.02308798022568226,0.4851175546646118
9267,-0.12601111829280853,0.031093843281269073,0.4669525623321533
9268,-0.13302892446517944,0.02071339637041092,0.47298112511634827
9269,-0.12808166444301605,0.024942312389612198,0.4680359363555908
9270,-0.12780113518238068,0.022226234897971153,0.46701082587242126
9271,-0.12160130590200424,0.0262807197868824,0.4603326916694641
9272,-0.11728820204734802,0.026099305599927902,0.4571550488471985
9273,-0.11985014379024506,0.01841020956635475,0.46032407879829407
