Frame,X,Y,Z
10733,0.15313391387462616,0.0828777551651001,0.46865078806877136
10734,0.15186169743537903,0.08178162574768066,0.46747609972953796
10735,0.15283121168613434,0.08271393179893494,0.46772438287734985
10736,0.15327443182468414,0.08158784359693527,0.4663683772087097
10737,0.1537489891052246,0.08225386589765549,0.46512284874916077
10738,0.15502451360225677,0.0828745886683464,0.46365034580230713
10739,0.15146255493164062,0.08062338083982468,0.4608553946018219
10740,0.15207485854625702,0.08048392087221146,0.46005821228027344
10741,0.15200325846672058,0.08131992071866989,0.45984163880348206
10742,0.14989256858825684,0.07937993854284286,0.45873090624809265
10743,0.15196767449378967,0.08042719215154648,0.4597339630126953
10744,0.15271678566932678,0.08036164939403534,0.4593592882156372
10745,0.1491505652666092,0.08119414001703262,0.4591304063796997
10746,0.1510588675737381,0.0804084986448288,0.45962709188461304
10747,0.1518133133649826,0.08034549653530121,0.4592669904232025
10748,0.15239731967449188,0.08019353449344635,0.45839831233024597
10749,0.1531275510787964,0.08099015057086945,0.45797690749168396
10750,0.15191826224327087,0.07907304912805557,0.4569573700428009
10751,0.15338967740535736,0.0811287984251976,0.4587608873844147
10752,0.1527259349822998,0.0812394767999649,0.45938676595687866
10753,0.1533661186695099,0.08024463802576065,0.45869043469429016
10754,0.15335939824581146,0.0802411213517189,0.45867031812667847
10755,0.1526792049407959,0.0803418755531311,0.4592462480068207
10756,0.153193861246109,0.07841306179761887,0.4581752121448517
10757,0.15339575707912445,0.07938827574253082,0.45877906680107117
10758,0.1542532593011856,0.07850908488035202,0.4587363004684448
10759,0.15340502560138702,0.07852114737033844,0.45880675315856934
10760,0.15508882701396942,0.07849076390266418,0.45862922072410583
10761,0.1533830165863037,0.07763808220624924,0.4587409198284149
10762,0.15384534001350403,0.07874651998281479,0.4601236581802368
10763,0.15433883666992188,0.07899913191795349,0.4615996479988098
10764,0.15292422473430634,0.07829589396715164,0.46262773871421814
10765,0.15359164774417877,0.07906606793403625,0.4619907736778259
10766,0.15179072320461273,0.07816493511199951,0.46185392141342163
10767,0.1531267911195755,0.07927995175123215,0.46324053406715393
10768,0.1592676043510437,0.08289835602045059,0.47906357049942017
10769,0.16042257845401764,0.08302491903305054,0.479794979095459
10770,0.1609552502632141,0.08330061286687851,0.4813881516456604
10771,0.16003301739692688,0.08101548999547958,0.4841333329677582
10772,0.16324003040790558,0.08262743055820465,0.48822149634361267
10773,0.16264303028583527,0.08279583603143692,0.48921656608581543
10774,0.16347268223762512,0.08181604743003845,0.4889173209667206
10775,0.16408130526542664,0.08165653795003891,0.48796409368515015
10776,0.16472958028316498,0.08106287568807602,0.48441651463508606
10777,0.16603468358516693,0.08309649676084518,0.4855409860610962
10778,0.1674819141626358,0.08243192732334137,0.4870663285255432
10779,0.16372144222259521,0.08148173242807388,0.4814518988132477
10780,0.16313323378562927,0.07941377907991409,0.469232976436615
10781,0.16456252336502075,0.07924322783946991,0.46822524070739746
10782,0.1655387431383133,0.07750404626131058,0.4684697985649109
10783,0.16780149936676025,0.07862024754285812,0.4698198139667511
10784,0.1689966470003128,0.07697223871946335,0.4706617295742035
10785,0.17512643337249756,0.07720280438661575,0.47762176394462585
10786,0.17983198165893555,0.07806340605020523,0.48294591903686523
10787,0.18332438170909882,0.07837936282157898,0.48490065336227417
10788,0.18515492975711823,0.07969213277101517,0.4872930645942688
10789,0.18730658292770386,0.07981977611780167,0.48807358741760254
10790,0.19042755663394928,0.08089105039834976,0.48894238471984863
10791,0.1905541867017746,0.08094484359025955,0.489267498254776
10792,0.19158190488815308,0.08098623156547546,0.4895176887512207
10793,0.19410938024520874,0.0818055123090744,0.48885437846183777
10794,0.1915019303560257,0.08253972232341766,0.4822876751422882
10795,0.1926836371421814,0.08226162940263748,0.4806627631187439
10796,0.1917978972196579,0.0827927365899086,0.47845321893692017
10797,0.19239604473114014,0.08317442238330841,0.47543755173683167
10798,0.19088222086429596,0.0834163948893547,0.4716966450214386
10799,0.19060546159744263,0.08201517909765244,0.46881112456321716
10800,0.18996268510818481,0.08212246000766754,0.46942436695098877
10801,0.18990002572536469,0.08158671110868454,0.47148367762565613
10802,0.190785214304924,0.08145114779472351,0.4759270250797272
10803,0.18983855843544006,0.080914206802845,0.4780985414981842
10804,0.19057193398475647,0.08031470328569412,0.4799455404281616
10805,0.19224880635738373,0.08102139830589294,0.4841686189174652
10806,0.19293735921382904,0.08209742605686188,0.49059879779815674
10807,0.19290189445018768,0.08248090744018555,0.4928904175758362
10808,0.19285832345485687,0.08380571007728577,0.4951836168766022
10809,0.1908329576253891,0.08280249685049057,0.49481216073036194
10810,0.19026115536689758,0.08296319842338562,0.49577248096466064
10811,0.18959039449691772,0.08213860541582108,0.49648317694664
10812,0.1868421733379364,0.08406269550323486,0.4967021048069
10813,0.18825745582580566,0.08427370339632034,0.4979488253593445
10814,0.18663598597049713,0.08439630270004272,0.49867329001426697
10815,0.1868835836648941,0.0854572057723999,0.49933484196662903
10816,0.1870415210723877,0.08457968384027481,0.4997568130493164
10817,0.18687181174755096,0.08450295031070709,0.49930340051651
10818,0.18753474950790405,0.08532173186540604,0.49854326248168945
10819,0.18547049164772034,0.08481103926897049,0.4955592155456543
10820,0.18519556522369385,0.08374495059251785,0.49482461810112
10821,0.1849307268857956,0.0836251974105835,0.49411702156066895
10822,0.18609453737735748,0.08466649055480957,0.494714617729187
10823,0.18618521094322205,0.08470773696899414,0.4949556291103363
10824,0.18724048137664795,0.0838184505701065,0.4952588975429535
10825,0.18610863387584686,0.08373267203569412,0.49475207924842834
10826,0.18778805434703827,0.0836431235074997,0.4942229688167572
10827,0.1870947927236557,0.08281277120113373,0.4948735535144806
10828,0.1882442831993103,0.08290483057498932,0.49542367458343506
10829,0.18785987794399261,0.08315141499042511,0.49689722061157227
10830,0.18837828934192657,0.08243396133184433,0.4982684254646301
10831,0.18948832154273987,0.0825049877166748,0.4986977279186249
10832,0.18965595960617065,0.08257798105478287,0.4991389513015747
10833,0.18780095875263214,0.08164773136377335,0.4992509186267853
10834,0.18814997375011444,0.08275000751018524,0.5001787543296814
10835,0.189869225025177,0.08117758482694626,0.5022120475769043
10836,0.19047437608242035,0.08239375799894333,0.5038126707077026
10837,0.1908046305179596,0.08349572867155075,0.5046862363815308
10838,0.1911817491054535,0.08269975334405899,0.5056837201118469
10839,0.19141025841236115,0.08279859274625778,0.5062881112098694
10840,0.19045472145080566,0.08280147612094879,0.5063057541847229
10841,0.19070468842983246,0.08291014283895493,0.506970226764679
10842,0.18997210264205933,0.08301102370023727,0.5075870752334595
10843,0.19043032824993134,0.083211250603199,0.5088114142417908
10844,0.19081060588359833,0.08240854740142822,0.5098274946212769
10845,0.19165073335170746,0.08332144469022751,0.5094851851463318
10846,0.19130392372608185,0.08317065984010696,0.508563220500946
10847,0.18888431787490845,0.08199293911457062,0.5072563290596008
10848,0.18947729468345642,0.08375692367553711,0.5062649846076965
10849,0.18826289474964142,0.0826840028166771,0.5055874586105347
10850,0.18915556371212006,0.08265422284603119,0.5054053664207458
10851,0.18691836297512054,0.08251462131738663,0.5045517086982727
10852,0.18669837713241577,0.08145978301763535,0.5039579272270203
10853,0.1877335011959076,0.08245149999856949,0.504165768623352
10854,0.18850106000900269,0.08332538604736328,0.5036566257476807
10855,0.18654108047485352,0.0833049863576889,0.5035333037376404
10856,0.18635927140712738,0.08322379738092422,0.5030425190925598
10857,0.18769578635692596,0.08392247557640076,0.5015049576759338
10858,0.1869753748178482,0.08360037207603455,0.49958011507987976
10859,0.1867617666721344,0.08350487053394318,0.4990094006061554
10860,0.18573109805583954,0.08346786350011826,0.4987882375717163
10861,0.18578852713108063,0.08254547417163849,0.49894246459007263
10862,0.18462549149990082,0.08339662104845047,0.49836254119873047
10863,0.18371987342834473,0.08246815204620361,0.4984750747680664
10864,0.18483705818653107,0.08254402130842209,0.4989336431026459
10865,0.18380525708198547,0.08250647038221359,0.49870672821998596
10866,0.18477298319339752,0.08346324414014816,0.4987606406211853
10867,0.18389412760734558,0.08254636079072952,0.4989478290081024
10868,0.1838451474905014,0.08347232639789581,0.4988149404525757
10869,0.1839449256658554,0.0835176333785057,0.4990856945514679
10870,0.18413130939006805,0.08360225707292557,0.4995913803577423
10871,0.18432848155498505,0.0836917832493782,0.5001263618469238
10872,0.18468520045280457,0.08290146291255951,0.5010942220687866
10873,0.18683509528636932,0.08396399766206741,0.501753032207489
10874,0.18907511234283447,0.08411210775375366,0.5026381611824036
10875,0.1884157806634903,0.08328769356012344,0.5034287571907043
10876,0.19137002527713776,0.08428143709897995,0.5036500096321106
10877,0.19065183401107788,0.08438720554113388,0.5042820572853088
10878,0.1921977549791336,0.08368469774723053,0.5058284401893616
10879,0.1942175328731537,0.08372659981250763,0.506081759929657
10880,0.19268186390399933,0.08347796648740768,0.5045788884162903
10881,0.19080227613449097,0.08278918266296387,0.4947325885295868
10882,0.1884789913892746,0.08218608051538467,0.4911285936832428
10883,0.1856945902109146,0.08322318643331528,0.48628121614456177
10884,0.185468390583992,0.08362862467765808,0.48328375816345215
10885,0.18516089022159576,0.08165614306926727,0.4824824631214142
10886,0.18494917452335358,0.08196868747472763,0.4843291640281677
10887,0.185006245970726,0.08147876709699631,0.48690178990364075
10888,0.18519115447998047,0.08341266959905624,0.48738840222358704
10889,0.1853552758693695,0.08348658680915833,0.4878203272819519
10890,0.18422897160053253,0.08297929167747498,0.48485612869262695
10891,0.18001756072044373,0.08378349989652634,0.47377249598503113
10892,0.1759013533592224,0.08146030455827713,0.4606355130672455
10893,0.1718578189611435,0.08125172555446625,0.45457109808921814
10894,0.1707550585269928,0.07947254925966263,0.4493952989578247
10895,0.16939468681812286,0.08053387701511383,0.4458150863647461
10896,0.1672479808330536,0.07991296797990799,0.44237786531448364
10897,0.16463206708431244,0.07906047254800797,0.4376586675643921
10898,0.16168202459812164,0.07596081495285034,0.43420347571372986
10899,0.16058450937271118,0.07626475393772125,0.43125608563423157
10900,0.16012318432331085,0.0784972757101059,0.4300171434879303
10901,0.15752609074115753,0.0792413130402565,0.4296204149723053
10902,0.15437912940979004,0.07848528027534485,0.42995142936706543
10903,0.1543494611978531,0.08092097193002701,0.42986878752708435
10904,0.15560954809188843,0.08115208148956299,0.43109649419784546
10905,0.15529866516590118,0.07895276695489883,0.4325123429298401
10906,0.1542077362537384,0.07799477875232697,0.4317592978477478
10907,0.15411633253097534,0.08122867345809937,0.4315033257007599
10908,0.1533839851617813,0.08045464009046555,0.43175017833709717
10909,0.1537918895483017,0.08066859096288681,0.4328983426094055
10910,0.15520642697811127,0.08101367950439453,0.4392296075820923
10911,0.15689542889595032,0.08064139634370804,0.44641029834747314
10912,0.15508650243282318,0.07973533868789673,0.446087509393692
10913,0.15316076576709747,0.07876918464899063,0.44541794061660767
10914,0.15085715055465698,0.07929468154907227,0.4436222016811371
10915,0.15208041667938232,0.07737306505441666,0.44227612018585205
10916,0.15067844092845917,0.07624843716621399,0.44063419103622437
10917,0.1503833383321762,0.0752633586525917,0.43977120518684387
10918,0.1494593620300293,0.07605421543121338,0.4395117461681366
10919,0.1494944542646408,0.07607206702232361,0.4396149516105652
10920,0.15064376592636108,0.07665690779685974,0.4429946839809418
10921,0.14809902012348175,0.07837975025177002,0.4480304718017578
10922,0.15052573382854462,0.07834823429584503,0.4527687430381775
10923,0.14881180226802826,0.07880759239196777,0.45542335510253906
10924,0.1499551683664322,0.07854095846414566,0.45892250537872314
10925,0.1498866081237793,0.07896430790424347,0.461396187543869
10926,0.14905361831188202,0.07898754626512527,0.46153199672698975
10927,0.1503937840461731,0.078351691365242,0.4629574120044708
10928,0.14883852005004883,0.07845940440893173,0.46359390020370483
10929,0.1513531357049942,0.08020611852407455,0.46865221858024597
10930,0.15115533769130707,0.08195528388023376,0.4736136496067047
10931,0.14991450309753418,0.08087139576673508,0.4725395143032074
10932,0.14937551319599152,0.08058064430952072,0.47084060311317444
10933,0.15160930156707764,0.07992001622915268,0.4722242057323456
10934,0.15185371041297913,0.08004885911941528,0.47298547625541687
10935,0.15352997183799744,0.08135969191789627,0.4753926396369934
10936,0.15625663101673126,0.08046466112136841,0.4754423499107361
10937,0.15625843405723572,0.08046559244394302,0.4754478335380554
10938,0.15023298561573029,0.07736276835203171,0.45711416006088257
10939,0.14773871004581451,0.07742137461900711,0.4574604630470276
10940,0.14603282511234283,0.07656923681497574,0.4575633704662323
10941,0.14659900963306427,0.0751202404499054,0.45933735370635986
10942,0.14563189446926117,0.07419933378696442,0.4590405225753784
10943,0.14572985470294952,0.07337628304958344,0.45934924483299255
10944,0.1443464756011963,0.0753113329410553,0.4605058431625366
10945,0.14545466005802155,0.07455562800168991,0.4612447917461395
10946,0.14425472915172577,0.07438887655735016,0.4602131247520447
10947,0.14388544857501984,0.07419843971729279,0.4590350091457367
10948,0.14172914624214172,0.0739835873246193,0.4577057659626007
10949,0.14356666803359985,0.07316363602876663,0.4580180048942566
10950,0.14359310269355774,0.07317710667848587,0.45810234546661377
10951,0.14273345470428467,0.07318270951509476,0.4581374228000641
10952,0.14295071363449097,0.07329410314559937,0.45883476734161377
10953,0.14198976755142212,0.07324820011854172,0.4585474133491516
10954,0.1452149748802185,0.07355766743421555,0.46048471331596375
10955,0.14422392845153809,0.07349858433008194,0.46011486649513245
10956,0.14548487961292267,0.0736943855881691,0.46134060621261597
10957,0.14587000012397766,0.0730104148387909,0.46256187558174133
10958,0.14401069283485413,0.07383758574724197,0.46223706007003784
